t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
67.522,-0.03652060935794432,7.666588800355129,-0.04101862546639273,1.5162482958412906
67.542,-0.03546898414020261,7.679902278061391,-0.03828847802467522,1.5157996629616528
67.562,-0.034434627641031335,7.69297838326818,-0.035448638014595246,1.514215404430789
67.58200000000001,-0.033451529409095127,7.705956778549474,-0.03290125866502275,1.512573737793464
67.602,-0.03254395002213828,7.71896645554765,-0.030957530761045543,1.511728214431288
67.622,-0.03172618266484295,7.732144794304628,-0.02999955796563103,1.5121715984375894
67.64200000000001,-0.030994692725119455,7.745812901344111,-0.03026593032987429,1.5141265401339867
67.662,-0.030340595813099447,7.759899013794777,-0.03175594317824698,1.5178653428558242
67.682,-0.02979489445812289,7.773816537711616,-0.03413301948479652,1.5230587328436982
67.702,-0.029379369242774067,7.787406756828346,-0.0368938430341631,1.5295555052600476
67.72200000000001,-0.02911067095007369,7.8007315044134415,-0.039619790179336034,1.5373277164844292
67.73,-0.029045981637662366,7.806013811883852,-0.040614226229017614,1.5407786115903974
67.742,-0.028992785299990276,7.813923699824092,-0.041965103147933225,1.5462959879682605
67.76400000000001,-0.029036287151800177,7.828494143625192,-0.04393941138586149,1.557404277454647
67.78,-0.02917615154456421,7.839260807132148,-0.04490455805320853,1.566201971458684
67.8,-0.029476610938182102,7.853124333433815,-0.04548761964921888,1.5777746414089993
67.82000000000001,-0.029908828482334227,7.867516826120074,-0.04541143062658348,1.589642613259129
67.84,-0.030489427790086787,7.882165541859939,-0.04485564945663412,1.6014206365149692
67.86,-0.03122432540565534,7.89684072812564,-0.04408229256539975,1.612889248087299
67.88000000000001,-0.03211979620643546,7.911506607786529,-0.04331928458275164,1.6241595391562789
67.9,-0.033175600082174794,7.926249922107508,-0.04290305195050176,1.6354179215458222
67.92,-0.03439384140279467,7.941285635838127,-0.043131103756928746,1.646494705936773
67.94,-0.035729445521670455,7.956551709955498,-0.04421231031129408,1.6568565775530233
67.956,-0.036816110799375856,7.968558982192289,-0.04568026047522966,1.6640570705454125
67.96000000000001,-0.037086380779824735,7.971505947260151,-0.046110877467826106,1.6656704444838029
67.98,-0.03841387906392957,7.985866501570883,-0.048478016955234404,1.672634414332101
68.0,-0.039716137897397696,7.999663423708807,-0.05090733025589511,1.6781760935620118
68.02000000000001,-0.041036058021203026,8.013073870235772,-0.05306893703362486,1.6829647711756046
68.04,-0.0424072910962926,8.026339443216392,-0.05474664515041805,1.6876577568049758
68.06,-0.04387293372798973,8.039739277996444,-0.055724957866603475,1.6926067174676172
68.08,-0.045469680594112494,8.05357018760676,-0.05570504598059395,1.6978145224983052
68.10000000000001,-0.04714680640290081,8.067510311327636,-0.05455615886079618,1.702977128036673
68.12,-0.048838940945430176,8.081140070884597,-0.052478815558574254,1.7077203190752819
68.14,-0.050537357757101886,8.094405138008497,-0.04988277211044939,1.711948694025421
68.16000000000001,-0.0522634711344766,8.107399236441458,-0.04722749353797562,1.715826358743218
68.18,-0.054046617999220614,8.120249727441184,-0.04488245958719245,1.7196304542538303
68.18,-0.054046617999220614,8.120249727441184,-0.04488245958719245,1.7196304542538303
68.2,-0.05591471263136394,8.133076443943185,-0.04315740554011055,1.7235259594175174
68.22,-0.05788211426581036,8.146050899654048,-0.04240543789850815,1.727595133419982
68.24000000000001,-0.05998339738557279,8.159471190174447,-0.04281045450291948,1.7318795841534487
68.26,-0.062191869546346146,8.173147431532309,-0.044356631595923346,1.7365027427638091
68.28,-0.06442592464137376,8.186569506443401,-0.04666575544839785,1.7412706904607946
68.3,-0.06668937807487352,8.199644271120716,-0.04926149283084569,1.746383602007665
68.32000000000001,-0.06904804913731633,8.212495907815306,-0.05173258455884877,1.7524488412028492
68.34,-0.07155503295972188,8.225286548906455,-0.05378321815860915,1.7599160761800814
68.36,-0.07424989546486649,8.238158931909817,-0.0553119486566056,1.7689429006006459
68.38000000000001,-0.07716675896881664,8.251282411819156,-0.05621537490576084,1.7795312389967413
68.4,-0.08035557075304356,8.264825178026856,-0.05648966950564849,1.7913689902717114
68.408,-0.08170870071163927,8.270345256132721,-0.05645035494746342,1.7963252876603628
68.42,-0.08380807430456794,8.278675532978841,-0.05627676879903115,1.803888023721058
68.44,-0.08746950370691564,8.292587990550624,-0.05582379640985602,1.816709359705127
68.46000000000001,-0.09132105311340866,8.306482013777828,-0.055394380134007104,1.8297382691182191
68.48,-0.09539476276190406,8.320436841063762,-0.055351717121182586,1.843022115701216
68.5,-0.09970648328088216,8.334557920717613,-0.0560574796180251,1.8564537569385051
68.52000000000001,-0.10412600905642755,8.348495467968597,-0.05795869724510633,1.8694896562544465
68.54,-0.1084867875853408,8.361818031152168,-0.06125035911556492,1.881214505412027
68.56,-0.11271117731449498,8.374429268761258,-0.0657621775100567,1.8911363101939223
68.58,-0.1167832502002466,8.38640295544767,-0.07094982914125508,1.8994065850136201
68.60000000000001,-0.12074393819589557,8.397882645887256,-0.07615108821858996,1.9064747337679837
68.62,-0.12466244380461111,8.409048114841395,-0.0808372609731225,1.9128472520563884
68.632,-0.12702315735676972,8.415669877664387,-0.08326321652221164,1.9165107227416036
68.64,-0.1286080318316224,8.42007692238392,-0.08469979046344395,1.9189430237770182
68.66000000000001,-0.1326373096523148,8.431128447612402,-0.0876017578221398,1.9251294440033382
68.68,-0.13681727317232661,8.442358355863215,-0.08938379148808262,1.9317002404364778
68.7,-0.14130012592928598,8.454093905043365,-0.08982687389693322,1.9389972638431303
68.72,-0.14614115835090358,8.466358779494492,-0.08891754663562279,1.9474495151302207
68.74000000000001,-0.15115327033005233,8.47859755618219,-0.08703302421622222,1.9568572236559432
68.76,-0.1562493920537058,8.49055031774101,-0.08473364774358005,1.967149043599042
68.78,-0.1614096417072084,8.50215592432986,-0.08252327539978394,1.9783449703923592
68.80000000000001,-0.16665474350448695,8.513452300756123,-0.08071524164239535,1.9904645625525696
68.82000000000001,-0.17201943348770254,8.524538200982565,-0.07967599902464467,2.0034920839739967
68.84,-0.1776185805988434,8.535635516420017,-0.07975868019525739,2.017543401398926
68.85600000000001,-0.1822771169780898,8.54454339791623,-0.08094283908905203,2.029466029837367
68.86,-0.18344667232058798,8.546737385098798,-0.08141400661286102,2.0324770393488887
68.88000000000001,-0.1892449610478848,8.557353751311535,-0.08483410604647385,2.0473670208357344
68.9,-0.19492235511485279,8.567335134725441,-0.0897674761303523,2.0619603900051873
68.92,-0.20049885319380845,8.576758472703828,-0.095529538883453,2.076335931860689
68.94,-0.20604624946354366,8.585794727782892,-0.10133545381271486,2.0904966359727584
68.96000000000001,-0.21165505107302618,8.594649246155042,-0.10658530910717123,2.1042051989876076
68.98,-0.2173742732111944,8.60352653175628,-0.11093860918930287,2.1167980340355834
69.0,-0.2231949355347067,8.612608501498746,-0.11425801981523576,2.12723660378946
69.02000000000001,-0.22909547800598307,8.62206103403607,-0.11639762013121718,2.1345910448527214
69.04,-0.23522159329945536,8.632160380557693,-0.11714265823140341,2.1385178040530888
69.06,-0.2416761081221971,8.642969015957387,-0.11645947269297813,2.1401529813520046
69.08200000000001,-0.24896919136576445,8.65513621935811,-0.11442593463651252,2.1405307110033998
69.08200000000001,-0.24896919136576445,8.65513621935811,-0.11442593463651252,2.1405307110033998
69.102,-0.25565250814701124,8.666151200889853,-0.11198617406945438,2.1401311154608194
69.122,-0.2623782107745104,8.67708845871888,-0.10953051475990233,2.139658233444923
69.14200000000001,-0.26914784596847074,8.688008740843118,-0.10741433605742384,2.139447304808673
69.162,-0.2759754300818086,8.698981062692429,-0.10598943368960606,2.1395041949595
69.182,-0.28294299881639984,8.710158771589196,-0.10557140483009236,2.139636739287393
69.202,-0.29018641973067383,8.721756346168549,-0.10622961295539124,2.1396702788921056
69.22200000000001,-0.2975147783386526,8.733476372495115,-0.10780963156108192,2.1395003366707517
69.242,-0.3047018302095169,8.744955632037493,-0.10988339125513169,2.1391305431827106
69.262,-0.3117199919550143,8.756134595914233,-0.1119909200106296,2.13868525151611
69.28200000000001,-0.31863482778079966,8.767120097406744,-0.11377714062086952,2.1382856421013554
69.302,-0.32554833165111696,8.778071730473425,-0.1151043161929346,2.1380242384343235
69.306,-0.32694293480115977,8.78027645871891,-0.11528782147240318,2.138000164473359
69.322,-0.33261068693675944,8.789231125807701,-0.11566315246886089,2.1379745508425727
69.34400000000001,-0.34061735738792076,8.801864229752102,-0.1150293890286514,2.1380345134270016
69.36,-0.3463953611331674,8.81097760174383,-0.11367988968945086,2.1380980383791397
69.38000000000001,-0.353431552899655,8.822073618559205,-0.11113537283799446,2.1381502760888007
69.4,-0.3602695972865291,8.832853185685623,-0.10801472839229131,2.1381315307031468
69.42,-0.36697049518620617,8.843411771780099,-0.10479463271905892,2.1380786666176297
69.44,-0.37360366045615057,8.853855791859342,-0.10188775332757477,2.1380562603601065
69.46000000000001,-0.38023074798624157,8.86427681846949,-0.09959920159022845,2.1380888617676037
69.48,-0.3869168934128663,8.874782494775452,-0.09828106248598717,2.1382057151821052
69.5,-0.3938003646012801,8.885585118597898,-0.09816496104501282,2.138382883136851
69.52000000000001,-0.4009551614712099,8.896806207360735,-0.09927605252261373,2.138578671790955
69.528,-0.4038210180240044,8.901303113911132,-0.10001500811334402,2.138642278047657
69.54,-0.4080758542030475,8.907978145345469,-0.10133987533970873,2.1387110731965526
69.56,-0.4150180490050589,8.91887216345981,-0.10383301982116044,2.1387841486881802
69.58,-0.42179861457765244,8.9295121086258,-0.10628997129399481,2.138837287912268
69.60000000000001,-0.4284949833093114,8.940012674466992,-0.10835255933359877,2.138843904370092
69.622,-0.43587737063208276,8.951577412416542,-0.11000450378917692,2.1388707925772192
69.64200000000001,-0.4427590460059399,8.962356736039222,-0.11062994308725466,2.138962907906207
69.662,-0.44989870702646245,8.973539716659761,-0.11013617238286644,2.1390775844952192
69.682,-0.4570268757672611,8.984708267440977,-0.1084793806208007,2.1391984050205424
69.702,-0.4639934714079754,8.995625482200674,-0.10595701046660466,2.1392771589096458
69.72200000000001,-0.470808410903998,9.006305509017345,-0.10302238036819494,2.139313990701231
69.742,-0.4775254577465175,9.01683536105681,-0.10015600731214047,2.1393142475599376
69.754,-0.48153355433699335,9.023120336694996,-0.09861001183562673,2.1393020563191505
69.762,-0.4842041456297024,9.027307526194864,-0.09769537427331165,2.139293849648247
69.78200000000001,-0.49090331212825555,9.037814592683075,-0.09598885085151859,2.1392970055656186
69.802,-0.49771884434960334,9.048513450424347,-0.09538326277457815,2.139309857707414
69.822,-0.5048110121828209,9.059647603482201,-0.09603800396888057,2.1393376760278797
69.842,-0.5119861856585302,9.070903910191952,-0.09786964437672774,2.1394017357822888
69.86200000000001,-0.5189948261186412,9.081892468452306,-0.10042306346939528,2.1394873264852072
69.88000000000001,-0.5251337399885596,9.091511462300335,-0.10291250121444218,2.139537138907345
69.9,-0.5318159893680842,9.101978669952237,-0.10548612816681913,2.1395897373163737
69.92,-0.5384378618760166,9.11233771928479,-0.10758407366959699,2.139663689001863
69.94,-0.5450911838364147,9.122746373225057,-0.10906941918931407,2.1397285369815995
69.96000000000001,-0.5519294260241221,9.133447692905579,-0.10965492192462889,2.139755231496685
69.98,-0.5590311188485089,9.144564738275873,-0.10909681948104877,2.139768355675223
69.98,-0.5590311188485089,9.144564738275873,-0.10909681948104877,2.139768355675223
70.0,-0.5661325158114091,9.155682697724389,-0.10743179555731747,2.1397895807509864
70.02000000000001,-0.5731119014898707,9.166602278069039,-0.10501166226811082,2.13981043471696
70.04,-0.579981477941456,9.177351480971996,-0.10230123335577496,2.1398160765638523
70.06,-0.5867966240941733,9.188017642590864,-0.09975487084667162,2.1397828671665273
70.08,-0.5936257019866279,9.198707929306284,-0.09769208858956191,2.139745548043113
70.10000000000001,-0.6005419483062814,9.209534994544839,-0.09649206220214163,2.139741455143721
70.12,-0.6076828508323445,9.22072247847246,-0.09647020686730762,2.1397528910402084
70.14,-0.6150948568082315,9.232329148476103,-0.09773745459682165,2.1397935829244985
70.16000000000001,-0.6224370123727024,9.243821673256784,-0.10005625746957547,2.1398558144992834
70.18,-0.6295612561305485,9.254971583824805,-0.10289320265350554,2.139897996579068
70.2,-0.6364854012557966,9.265808376665365,-0.10575347767191484,2.139924483105513
70.20400000000001,-0.6378521507303145,9.267946849191583,-0.10628977551619617,2.1399261427053946
70.22,-0.6432891687728237,9.27644384480209,-0.10822512790657485,2.1399195811307306
70.24000000000001,-0.650065014139176,9.28702998758654,-0.11014761838049858,2.1398882329878344
70.26,-0.6569253957313022,9.297757365381257,-0.11129911549604932,2.1398741418391416
70.28,-0.664060943239261,9.308913865920454,-0.11137695623074151,2.139870576263961
70.30000000000001,-0.6713516104225146,9.320311390264573,-0.11023858167204736,2.1398752754407333
70.32000000000001,-0.6785466676008806,9.331558252423909,-0.10808696410891683,2.1398870107930246
70.34,-0.6855952910407146,9.342579981206468,-0.1053662518659203,2.139901793827329
70.36,-0.692538039606702,9.353427014116912,-0.10257405819571214,2.1399175698327078
70.38000000000001,-0.6994263657131744,9.364176391717585,-0.10009057158842738,2.1399064373042656
70.4,-0.7063100052413378,9.374923455682952,-0.09824053145136263,2.139882636665735
70.42,-0.7132779037020635,9.385804623646559,-0.09739060774223984,2.1398636943872154
70.42800000000001,-0.7161265846703125,9.39025245588668,-0.09738361325614259,2.139861668185135
70.44,-0.7204992980400525,9.397080300840893,-0.0977512236468579,2.139864337262789
70.46000000000001,-0.7278727821710627,9.40860032170007,-0.09931648147735528,2.139876946152366
70.48,-0.7351003060180585,9.419893752213738,-0.10172938285714189,2.1398860614173048
70.5,-0.7421112604033098,9.430846214674832,-0.10447710405662186,2.139884113016608
70.52000000000001,-0.7489549888831609,9.441530889582278,-0.10709679148898538,2.1398805198985706
70.54,-0.7557288396470474,9.45209688637353,-0.10924556932452328,2.1398848445002008
70.56,-0.7625276840191649,9.462699162270907,-0.11078974305889921,2.1398979920873917
70.58,-0.7695064635300475,9.47358525407056,-0.11143549860344892,2.1399343668379203
70.60000000000001,-0.7767481886132442,9.484887490110522,-0.110916253285197,2.1399503812090193
70.62,-0.7839738802299574,9.496170848594403,-0.10922839659669298,2.13995984521439
70.64,-0.7910403758036869,9.507208149730614,-0.10670684004635272,2.139946332863685
70.652,-0.7952060620635502,9.513716102070031,-0.10498867568354148,2.139946106293086
70.66000000000001,-0.797959108325191,9.518017029070688,-0.10382097280175778,2.1399459356727277
